1.4346140252494166	5.8862424221503025	1.1343097263486874	0.11937335382414799	0.06543876605772128	0.8174920670094388
1.2832103862837836	6.015082972872708	0.9528452045004911	0.10455503811677852	0.16848439740100843	0.4092071716397304
1.2812651913685333	6.64189652879013	1.1177438283863141	0.05224593594268535	0.08884853742011235	0.43363777134215103
1.1621712691246382	6.178443696561578	1.0705264268057197	0.027273087621147118	0.0944719452776287	0.5188707240412065
1.1530755834106428	5.947630570942492	1.001306483485884	0.011715951067282588	0.057783856892651704	0.4109555676224799
1.2258984762564593	6.30169110365246	1.005944041463588	0.06460755815295946	0.055203471465133526	0.6060873106315976
1.2258729263241361	6.301691088761689	1.005922451346135	0.06460966263901177	0.0512427361737076	0.6060885664765966
1.4118148904187489	6.408880420268121	0.5790386907657441	0.1475979806044554	0.02667809088796727	0.6663416618345352
1.3881169825733453	6.690936777989159	0.5551644904152301	0.2648188023391996	0.15146340336721076	0.8916113287399218
1.3881388306572644	6.6909395685363195	0.5551766982938408	0.26481981778830355	0.1550512091907379	0.8916138046847414
1.387318583088008	6.569094432705061	0.5547154095304968	0.35446237021839466	0.19917685076750727	0.9441143951291953
1.1816365106878821	7.03348490022863	0.6350268949938541	0.3533413273406388	0.12107305882478218	0.6665597258928391
1.226898046835099	7.066399578322264	0.6462088846563314	0.3599051799214019	0.11860647184413001	0.7086625872144885
1.2797472695076004	7.086411496654261	0.7660552386291093	0.36908865174955674	0.008608524187833302	0.7039638556721016
1.2469891696133126	7.785027729404589	1.20755749170161	0.5862475619761489	0.0034310833894284675	0.903225473683784
1.1771843215644966	7.683534620997399	1.2125276612708507	0.4228082109053817	0.003912972421661271	0.8302195610215913
1.1437069345733084	7.641666355319976	1.2075822265075087	0.4561670548579203	0.003235927012805612	0.8603974549284162
1.2238781053241843	7.92194021958523	1.2943507268618042	0.5315203241356371	0.002783504416385367	1.1164035243363222
0.8982509042976573	9.370660791852272	1.9621537081632514	0.5585916586149505	0.0071919229983573975	1.1663700711246971
0.8609259429313385	9.416215121215801	1.963873913562319	0.4150933631490393	0.01091296336434342	0.9280821669085663
0.7813780450907218	9.43819959393976	1.7403312249176146	0.4726659606341226	0.01826561359617287	0.6991976725892871
0.8358925724357618	9.313576847133492	1.8951414778108886	0.7146717693061672	0.024037720758462083	0.7807129744612297
1.012003317655237	9.353414046868732	1.65089165464676	0.8828746065763668	0.0003024022762564729	1.186446067537886
1.0256922056048103	10.345049705129188	1.7971762199916557	1.0745589849926473	0.016191204515271167	1.640515597722222
1.0256820875273684	10.345050586877464	1.7971698541342216	1.074558093116742	0.01619061652384092	1.6405165406844135
0.9003645063956978	10.787199598224603	1.5906756607256147	1.0362869010260876	0.006212245345096844	1.3418376452901188
0.8356007610673236	9.691213409704114	1.3437811918689329	1.1522621710876864	0.0025817373814719397	1.168409978448744
0.8356024270784354	9.691214049817933	1.3437735267685915	1.1522633304232122	0.0025121774533940267	1.168408811353323
1.0149185605717925	10.581903591056095	1.6919846308048674	1.0295369233329312	0.006234812441943432	1.0983165459776796
0.8669157687472496	10.012198377328977	1.7604474288639598	1.2519702960215706	0.004462617557782163	1.3420626465663938
0.7796886965653503	9.637467595455508	1.7035458877879661	1.256516526091396	0.0074964209067514085	1.3409597919734961
0.8157935216893281	9.727591098124176	1.798974088439402	1.1906934392152069	0.00033063994797745427	0.8941626381351309
0.7805728580413096	10.195236749584929	1.8805662273329768	1.4112431660511247	0.00793519223095996	1.1642349139673736
0.8522326618408211	9.70069737860727	1.9224180845871603	1.5290497899720905	0.028331816940838313	1.1795921342736633
0.7253745631758517	9.306833946832848	1.6239416871075445	1.5867413887998054	0.005660461491687023	1.1551285731022796
0.7253812930415573	9.306836556603189	1.6239385697901747	1.586738349968187	0.005764357014770319	1.1551277113223277
0.9554184314622245	9.649532436649638	1.870503175923661	1.4073748005910345	0.0025520471864837876	0.6471990407262321
0.8040579487136523	9.658856198959924	1.7432795753059775	1.4755208609729085	0.0037787202525760163	0.5501451584874257
0.7108336553623514	8.243249285934048	2.1799471970382656	1.1849687697057654	0.02453365402677505	0.5240840112058056
0.7704166173387897	8.498586329697147	2.039297293722235	1.1873037604846919	0.015366870413911198	0.5538831034260895
0.5825125829020575	8.07443031937894	2.1639631811435907	1.0235989415053484	0.17801204411629365	0.4861982552053107
0.5205785942442206	7.29256307152411	2.530498808756006	0.8134418119361934	0.2900643611547941	0.9227279500347141
0.5206079777515494	7.2925635707482614	2.5305777821232427	0.8134561528127578	0.29001223378747476	0.9227258609497089
0.3763985451543858	6.353060057093097	2.3752672329008226	0.7763733622960604	0.10853925290056121	0.5941032348654205
0.44421964354865234	6.316117126960385	2.403410994846241	0.8075965964183238	0.1180637744127775	0.5347708003393906
0.3573081304250315	6.977558044910733	2.894226112979364	0.7562307455878567	0.1719173469901292	0.47626397972490814
0.5516655804194479	7.453401007874371	3.6125195213429864	0.6105824183175914	0.15360060388285304	0.6255586121350659
0.556166535177781	7.650152075893038	3.4273153881402503	0.45289486994802364	0.19196034414274127	0.37746041660082447
0.6960491756732587	7.78034425742042	3.5026473322904192	0.5577277727602404	0.33128767534067716	0.3954340517596929
0.9911914577880658	7.622593708049565	4.012995123151311	0.26161063832746223	0.8718601797003211	0.325260481906461
1.0908175581642987	7.6502594211265595	4.166073320383893	0.24378744350050258	0.829012960219767	0.3625893469282302
1.302434537508922	7.888615726460874	5.071457934294356	0.14846002039524786	1.1011301519935537	0.23280191790095364
1.1159921537610542	7.41390271090846	4.660416454389205	0.11605751817804327	1.1364293298664887	0.061817770580850986
1.0866451127677892	7.242479510497477	5.304148758339459	0.09746850262141021	0.8945768083415055	0.0704487013105437
0.9139628476091959	6.5664143443768035	5.350665126985285	0.05047084580612533	0.980327504362853	0.09571457558612798
0.8778131504254162	6.407706683084652	5.013768306054866	0.04563478335457883	0.8399742174990683	0.1982656570049919
0.9337311978624523	6.488168371718584	5.073306841575615	0.04684483595060348	0.8483427191709599	0.21169208782781762
0.7956980870695795	6.886384239333359	5.823625439447845	0.05004345887466426	0.8082945317857912	0.1976904488946189
0.8508579155748663	6.951870461448468	5.960377584976017	0.06475463012394694	0.7548302157444821	0.1720239009768009
0.9556333327056642	7.012109837086781	6.258486403433218	0.03028888999168294	0.7676554817910971	0.19883613160239258
1.3521984326226186	7.432152667434698	6.5447853321266125	0.010156581312781653	0.9107943695939558	0.23086683782564635
1.1859454718010647	7.40009463333574	5.185633361438877	0.002685574892639163	0.633878285731927	0.29165356351359606
1.1859497186422503	7.400076308898088	5.18566389815309	0.002686352042842231	0.6338728878383719	0.29165136738847663
1.2627096126796773	6.486152642849981	5.218137790643055	0.14263424723220633	0.8021035425635485	0.10233888251033936
1.5991735178861533	7.016959121888223	5.782640639564488	0.12990018071153286	0.7214119116923436	0.13605528274438114
1.3640407756211779	5.876099021792545	4.467329798477815	0.18491550646376187	0.9857176194706703	0.04258599401802731
1.9091651601961224	5.953208893210986	5.012826031596156	0.14632012761556495	0.7702877521603417	0.027194972082075657
1.9091798883197628	5.953211151740862	5.012840237782545	0.1463208411209699	0.7702862547135478	0.02719620511727696
1.3639815692681594	6.460979366097735	4.997402195882909	0.06140808289104893	1.0009701094385575	0.040103572591915417
0.9229578955357524	6.706048042989448	4.61234069025271	0.1556542785497006	0.8282956351082651	0.0019360309096200417
1.1175712597269387	6.240531778100074	4.247975093048789	0.29006168736303395	0.8977095090477045	3.348179140255597e-5
1.3591833163072538	5.960799364427801	4.645791805441621	0.2890184233630349	0.844405262758648	0.012414558469716706
1.35921355558313	5.960793729587267	4.6458330576337525	0.28900932191191087	0.8443906349463195	0.012414491632769396
2.0791330010119755	6.216920791866518	4.941559810681534	0.16297629714821632	0.4778915280395274	0.02088678374568694
2.17771880905267	6.085133935224579	5.125754039363871	0.24328517200148764	0.5348146107944939	0.015206175795777684
1.7804599285275842	6.3367752127319195	4.646181644952295	0.3640379348352577	0.5156904758653256	0.03934671869618946
1.7430256231011974	6.410520096963737	5.315235396913646	0.7303888313163583	0.4133593801660811	0.0007341543406113223
1.8338036506094009	6.484454185630779	4.9022307175479165	0.39861341898845787	0.37553725462814924	0.045234738697956196
1.8337306879879494	6.484483938263307	4.902136598986453	0.39862767864945564	0.3754582962030073	0.04523497598938946
1.983534956762312	6.561622378867097	5.083337667569467	0.4739008007159624	0.42753832235658695	0.12426222087341278
2.1312821650049147	6.412263968024884	4.999286315039031	0.48619822912036686	0.4644484485392194	0.21244235417741436
1.8010579223328615	6.482021498956514	5.045472273598825	0.38157674469712066	0.4563303164859235	0.24589051980596624
1.8010167383407338	6.482021742513009	5.045427778166956	0.3815455439038992	0.45634515701103034	0.2458911957260401
2.2984290141570125	7.082522429528468	5.782781198525484	0.3599791770574613	0.5301617338484949	0.32705408707917843
3.1598990763763077	8.374283085877837	6.855050390406962	0.30428151086040234	0.6359901950584568	0.5284774743460903
3.3981324416845373	8.53311065747284	6.924882405599047	0.29676887005517777	0.6100451414384097	0.5420221100060176
3.652906424848888	8.735884949714176	7.0727976714589	0.2827806880169776	0.631483482947158	0.7611745597059516
4.227461513455629	8.851001165816003	7.083420479558345	0.3073262874396478	0.2656892923785358	0.6769114302739471
4.674239216774481	8.30166751595669	7.590957772420555	0.27650770373025974	0.3966071658767004	1.0811934991075642
4.703023007305714	8.391181666278149	7.79975802436096	0.20935323186527413	0.4233928758176188	1.0706169558270038
4.90041222837838	8.387715139208813	8.07948886863234	0.1958628956873708	0.48146850789852447	1.0283544402877998
5.875666864344549	8.886400493262208	9.015555966704175	0.22844817271521925	0.3897461290967318	0.9032870608980328
6.997956077135355	9.431597795838627	8.104496471316589	0.3335666664951634	0.7362490811883532	0.7524742175255545
6.641522536537109	8.779508996776176	8.406728748310003	0.29986732663351967	0.6895284622946601	0.6695174267362061
6.722177736619337	7.490728752376039	6.829443793131764	0.30477108690178056	0.9563202158250296	0.5386731364633981
7.104415630989903	7.393216614047882	9.168719908264455	0.39321084637505554	0.8799644362936673	0.6394465801404833
7.067355932222702	8.090176072937037	9.817743181397805	0.4754017651762297	0.8903497844674648	0.6849561074933032
8.608641382172506	9.23554982052361	10.433338591175506	0.4359551906835367	1.0114059793708012	1.0199068547588999
8.608629272851482	9.235540623310307	10.433340853917713	0.4359468870378004	1.0113795958713225	1.0199047596906083
8.699428655093747	9.312612391279595	11.029047491198225	0.5186394470627408	1.0613211000551355	1.0713076427821204
8.699377878959206	9.312607154444935	11.029013006628901	0.5186072137044268	1.0613068374652483	1.0713083923788618
10.469504648549933	9.137741048576562	12.851482873377106	0.2072890483414521	0.9322499257458711	0.7321589519667375
10.469438919100027	9.137744282886128	12.851434754462286	0.20728756943383983	0.9322413414332829	0.7321599142814413
11.196964586823139	8.942340876355278	14.069738162648251	0.2347906086262337	0.698842124168582	0.8607423075730577
12.02176439657396	9.632590219823058	13.983198012781639	0.1336710034243981	0.5619973096236047	0.982632827056225
12.145468964992627	10.181558885056429	14.482618863961372	0.162367575844112	0.6036391004734075	1.1442494917014023
11.771348132735955	10.438683189930945	15.450447183872575	0.37136599875194226	0.6706479056771014	1.0934461146223375
11.632197321778705	10.56089005173583	15.952006557622136	0.401233985478581	0.6406609036554044	1.131485010087336
12.208674824577859	10.642722907899708	16.352498976731088	0.32785335016489575	0.5647406048790367	1.2405194245289033
12.527818425937367	11.225478343975904	16.930563680543926	0.30097003426970037	0.5478496691699347	1.2558705649674762
15.949756999396584	11.403359143541577	19.08555544853518	0.16847617128204082	0.6331752328494147	1.8007148968761049
15.949813555042132	11.403366228461138	19.085590940997506	0.16847729754833687	0.633197703485668	1.8007154967116612
16.729239691686377	11.482801031951125	19.185540079560674	0.2019728850347376	0.5345490405354034	1.8439362852095453
18.005677954702314	11.477478881039275	19.688644758190897	0.29361565318968824	0.4677879436483293	2.1044598063738444
18.30936948660408	11.384820070205306	19.43099498732064	0.26985070029045416	0.39418162018659636	2.222287361222941
18.722070319846456	11.542158607005867	18.935502064065012	0.40325236369732514	0.42137038687389655	2.7173207046665535
20.260820186995186	12.700795321800642	19.634134149077003	0.3152128079952849	0.17248872518170813	2.8378193253479047
19.590413674106586	12.557495263406475	19.51148850367971	0.31330187156762546	0.17565899482959485	2.848763800458363
20.263760655735783	12.685956566751871	19.696338066821696	0.3392919372307677	0.17462302901682125	2.9653939089126986
21.435208591929985	12.276641197177158	19.869116641185222	0.15708634978120342	0.15849097268087997	2.840914068159384
23.896301770626327	12.7513157317606	21.71465362887971	0.1885329554803701	0.09037162941774576	2.91881740044583
22.328503847216137	12.19092636765541	22.337412386425786	0.20497768676254635	0.14182523104580574	2.426289634964239
21.772621345561372	11.925715415503822	21.718094868739488	0.2377266445150532	0.18048901282325755	2.1083991187863806
21.817462640764163	12.138727240685608	21.221074897296905	0.186562539485558	0.1393823380215196	2.1533467794090355
21.817345409792562	12.138728396970192	21.220988456992455	0.18655853711398163	0.13940627303701572	2.1533488106675716
22.83287962313056	12.163691164734002	22.116396213031685	0.140254591656155	0.06347037515384762	2.6942409794497126
22.369936117031703	12.051922284470363	23.029240786893713	0.22474035456994312	0.06467153501646436	2.789028055397378
21.894359621315942	12.045147304108776	24.221232645802374	0.266603670510242	0.028931792461536963	3.7169211998422322
21.894498278763123	12.045141712838216	24.221366903777543	0.2665918956254149	0.028926602539712836	3.7169192416081884
21.87736231073379	12.163329808505928	24.586293658845687	0.2776887175509722	0.01315713971169218	3.7110213675182306
22.498448106513035	10.567561815081756	25.61655706907105	0.33253277591322167	0.0005746343873603203	3.99516434978935
21.953975585154623	10.865491747854186	24.62081785961198	0.26969331347241543	0.1443828581485077	4.234542332783461
21.24967271432182	10.345416395774901	23.475413693611515	0.252853815383393	0.14783411079134148	3.7038107154733018
19.80133655639604	9.953351754627034	21.841326570897824	0.24752241834582211	0.20826681592260743	3.236856560324
19.94738581343873	10.124761060345831	21.729763825881644	0.22726553879049277	0.22566448457910251	2.8074636438088936
19.838994182984056	10.189896575828401	21.494074520609658	0.407814538801252	0.20328094199496025	2.4335853341591016
17.430979961880084	9.203001821672741	20.67040860484706	0.5475618029521462	0.1383742551517351	2.8679564881146806
17.162878643842767	9.052842636972363	20.005360827760015	0.4756201153768152	0.12517192622227502	2.9489493006480707
15.253229042959301	8.142989540413437	18.82990864185109	0.5487351714416685	0.3428746958790544	3.046311254352907
16.050108877923112	8.00601886586367	17.797158845706967	0.3178172109494283	0.6371126226627598	3.5395020315494925
15.568849253897444	6.791413163381926	16.762958471744533	0.3697602258405876	0.5999818557139979	3.240806638112788
14.988216833067515	6.180787891009328	15.706290482326807	0.19566132649613927	0.6975855954903538	3.5969576992714036
14.671628817899293	6.756288110618646	14.816408793837242	0.14345137079701129	0.8744226218899648	3.434626452260126
13.706542546878495	6.321243338837417	14.337615790296363	0.18204533223074337	0.8251399728560461	3.1909990068990237
14.583736289433123	6.031813718223858	14.769607728134947	0.22135191628041753	0.6362195333525394	2.4474843999383324
15.343005192838696	6.378274332912851	14.77172408335723	0.08032967881774522	0.8154049054584533	3.1040315247234203
